r_total,template_contrib,residual_contrib
0.03669576556517334,0.004985734509087652,0.03171003105608575
0.022859611458463724,0.005046392258124613,0.01781321920033914
0.01064504892334182,0.005192486446917706,0.0054525624764241365
0.005905052971184416,0.005155137039934733,0.0007499159312496934
0.011465780582523179,0.004992878737443231,0.00647290184507995
-0.016123045559304647,0.005789042787270693,-0.02191208834657534
0.0008617239135240098,0.005693079109203222,-0.0048313551956792
0.029074312755583455,0.005263600082532186,0.02381071267305128
-0.008045411348254256,0.005069695521082525,-0.013115106869336781
0.028622584123404803,0.005165634080506425,0.023456950042898394
0.02566751282989269,0.00509754049299369,0.02056997233689901
0.02793412444249652,0.005001911787106985,0.022932212655389545
0.017640085867182204,0.005720853533642742,0.011919232333539476
-0.007229451794326969,0.00543464114223824,-0.012664092936565206
0.01767908576421301,0.005886350171068961,0.011792735593144059
0.01024738271578378,0.005051573657230636,0.005195809058553137
-0.01660996165345654,0.005226267836838007,-0.021836229490294557
0.04069752264694599,0.005453055282588697,0.035244467364357296
-0.02938586732562599,0.005010318780916801,-0.03439618610654278
0.006943414155424648,0.00508295386586975,0.0018604602895548798
-0.009808099302344433,0.005921455048788427,-0.015729554351132848
0.026593472243898537,0.005236088582437185,0.021357383661461362
0.0013312690619683902,0.00512033495097826,-0.0037890658890098717
0.02927390500454625,0.005395822311296807,0.02387808269324946
0.009978973305419284,0.005015099160365799,0.004963874145053467
0.005601873454829291,0.005639466572281461,-3.7593117452163315e-05
0.0077683438941473885,0.005168886212338565,0.002599457681808836
0.005784291949797869,0.005234216106225638,0.000550075843572184
0.025171614153877045,0.005252530379492077,0.01991908377438497
-0.005599804975174345,0.005010865570657654,-0.010610670545831985
-0.02000022716471447,0.005071829070757568,-0.025072056235472033
0.015657412067736264,0.005218659660986975,0.010438752406749298
-0.006353166889121995,0.00518112199082136,-0.01153428887994336
-0.008728085136648587,0.0050180458101651195,-0.013746130946813722
-0.013838843500866576,0.0058182229994246095,-0.019657066500291177
-0.008860405079056066,0.00572177560745348,-0.014582180686509504
0.006061951802099504,0.0052901317515396075,0.0007718200505598672
-0.004466875942987565,0.005095249795994127,-0.009562125738981703
0.03215215718569368,0.005191671942708813,0.02696048524298486
0.0227960928508792,0.005123235123093126,0.017672857727786078
0.018636045444369892,0.0050271243917614,0.013608921052608497
0.0032904196330301944,0.005749690031479697,-0.002459270398449521
-0.011050565802668612,0.005462034959720401,-0.016512600762389057
0.0397808068243353,0.005916020870201073,0.03386478595413423
0.012106817032649144,0.005077036587190879,0.007029780445458269
-0.023024081633010826,0.005602457233558106,-0.028626538866568935
0.027818281846067047,0.005147590706847521,0.022670691139219497
0.013604283861845728,0.00522221583643388,0.008382068025411827
0.015175801029799596,0.006083690142881709,0.00909211088691788
0.022100758913808288,0.005379546113880621,0.01672121279992766
0.008073487339089599,0.005260621082632851,0.002812866256456771
-0.002479865552438807,0.005543656202320429,-0.00802352175475923
-0.021546936644140532,0.005152502058380799,-0.026699438702521335
-0.02949045758404198,0.005793975790446884,-0.035284433374488895
0.016207967229238465,0.005310502543815707,0.010897464685422744
0.005361378634234001,0.005377622335860334,-1.6243701626315132e-05
0.0006922103782249798,0.005396438380705237,-0.004704228002480256
-0.019961930317691796,0.005148152477447694,-0.025110082795139484
0.025715554197568893,0.005210786245934934,0.020504767951633973
-0.023135216138489005,0.0053616396775817594,-0.028496855816070775
-0.001536274047872443,0.005323073556232915,-0.006859347604105377
-0.018526144370869167,0.005155529440027869,-0.02368167381089702
-0.007934442809505515,0.005977629758065879,-0.013912072567571425
0.015464309497341875,0.005878539915618885,0.009585769581723014
0.019874752328733383,0.005435069949230138,0.014439682379503244
0.02347002760346445,0.0052348486485178855,0.018235178954946547
0.005841125580020709,0.005333912554042871,0.0005072130259778085
-0.02569347675469533,0.0052636007132071784,-0.030957077467902532
0.012878031069093592,0.005164856755174836,0.007713174313918763
0.010631381832068581,0.005907219134644158,0.004724162697424426
0.021650103621353226,0.00561168293447153,0.016038420686881702
0.026289470815104212,0.006078107079524112,0.020211363735580107
0.021042776885773985,0.005216136437084441,0.015826640448689536
0.029530110852716195,0.00537096405559695,0.024159146797119245
-0.012957834472112583,0.005448827450625509,-0.018406661922738113
0.012547707080985706,0.006347684371902614,0.00620002270908309
0.027777609939609385,0.005612984881382283,0.022164625058227107
-0.0031882861738939594,0.005488899245107271,-0.008677185419001253
0.012735678679044377,0.005784216324666718,0.0069514623543776724
0.0002540317680426358,0.005376088529171461,-0.0051220567611288325
0.025853213662981354,0.006045398222530231,0.019807815440451095
0.005107238864248681,0.005540945250765293,-0.00043370638651662064
-0.03164525007853307,0.0056109776233879425,-0.03725622770192101
-0.0007558159099655966,0.005630610167287761,-0.006386426077253355
0.015112404687584657,0.005371550203539329,0.00974085448404532
-0.026595866901023266,0.005436901887146196,-0.032032768788169456
0.011327715371515376,0.005594301417369286,0.005733413954146085
-0.020193135712569733,0.005554061766758975,-0.025747197479328725
0.010274329793455614,0.005379247280310582,0.004895082513145057
-0.0018807358756813548,0.0062370216275218614,-0.0081177575032032
-0.009203326628764634,0.006133631903597306,-0.015336958532361932
0.006049743387083527,0.0056709181050736,0.00037882528200994085
0.01681250103963926,0.005462008448006292,0.011350492591632953
0.02633685069084713,0.0055653711095081035,0.02077147958133902
0.019482101453007876,0.005492008173074753,0.013990093279933119
0.0012308761410979002,0.005388979342792345,-0.004158103201694425
0.003078534307426763,0.006163555621954018,-0.003085021314527264
-0.025925735490102558,0.005855194992942977,-0.031780930483045505
-0.032470583237110634,0.006341859038397779,-0.03881244227550842
0.003659139944420004,0.005442484243240736,-0.0017833442988207427
0.021690406483898753,0.005006434208912669,0.016683972274986084
0.05112294800383853,0.005832312451594594,0.04529063555224395
0.012446250905335876,0.005157263609262571,0.007288987296073314
0.022033127261853264,0.0050432525527717665,0.016989874709081518
-0.016951387916288856,0.005314592679244825,-0.022265980595533693
-0.008486414563772452,0.004939600999752203,-0.013426015563524662
0.016300994758840944,0.005554569077848257,0.010746425680992697
0.020613277839691618,0.00509107291513866,0.015522204924552956
0.004126332884267926,0.005155419321628207,-0.0010290864373602832
0.02057222180524986,0.00517345788869216,0.015398763916557675
0.03275029603198961,0.004935431143227698,0.027814864888761913
0.023382211823416703,0.004995476888369048,0.018386734935047663
0.02065168539745748,0.005140097065777162,0.015511588331680343
0.026338305142228603,0.005103124494119194,0.021235180648109465
-0.007348711838149491,0.004942503290181407,-0.012291215128330904
0.012956582312555222,0.005730634475160168,0.007225947837395068
0.02361357603078048,0.005635639018725496,0.017977937012054978
0.031105094103453943,0.005210493203253019,0.025894600900200907
-0.009397345006739891,0.005018545034001685,-0.01441589004074156
0.008227079521100153,0.005113515625226319,0.0031135638958738436
0.006643703926716236,0.00504610906519953,0.001597594861516677
0.01819335031310237,0.004951445201257409,0.013241905111844948
0.014784751777355724,0.005663133214237545,0.009121618563118173
-0.005295629075673027,0.005379808551133103,-0.010675437626806129
-0.020559656353806792,0.005826960080061233,-0.026386616433867985
0.05642684944768942,0.005000606009959205,0.05142624343773023
-0.026286058328725322,0.005916864059769156,-0.032202922388494516
0.017746423758263012,0.005232028967868156,0.01251439479039484
-0.006360470110157286,0.005116365081859731,-0.011476835192017013
0.026810762117754808,0.005391638852877042,0.021419123264877757
-0.006083872681945336,0.005011210882064925,-0.011095083564010247
-0.0003593328258743142,0.005635094212972037,-0.005994427038846327
0.017226790081651316,0.005164878700730828,0.012061911380920493
0.04282294574476073,0.005230157943414269,0.037592787801346436
-0.017270942542269425,0.005248458017361999,-0.022519400559631423
0.022197168180541897,0.005006980574719595,0.017190187605822298
0.015137097720299928,0.0050678968089436,0.010069200911356336
0.03863272704159053,0.005214613559310697,0.03341811348227981
0.004008541068343179,0.005177104992639089,-0.0011685639242959137
0.018296304664609048,0.005014155247284398,0.013282149417324671
0.026951008743500204,0.005813712047693665,0.021137296695806575
-0.029800064606303064,0.005717339432768689,-0.03551740403907177
0.01569693081183802,0.005286030236526538,0.01041090057531148
-0.008952045123543417,0.005091299375756006,-0.014043344499299436
0.015928306560218087,0.005187646764997548,0.01074065979522054
-0.0035514723430318507,0.005119263005429566,-0.008670735348461446
-0.01674588044483413,0.005023226790126171,-0.021769107234960283
0.02710700533805013,0.005745232214341636,0.02136177312370845
0.018950649544788287,0.005457800165684755,0.013492849379103548
-0.03715204851880825,0.005911434094378391,-0.04306348261318662
0.007730056812680979,0.0050731002879147395,0.0026569565247662056
-0.002687283467592881,0.006095122081516072,-0.008782405549108951
0.028702645898301238,0.0059603778914564445,0.02274226800684478
-0.010269385505453602,0.006281061750527939,-0.0165504472559815
0.034332122874092215,0.00583787710083207,0.028494245773260166
-0.018721532348283648,0.006564678326485674,-0.02528621067476935
0.014596806097742946,0.006016894480231363,0.00857991161751156
0.008898811172670544,0.006092942406568939,0.0028058687661015958
-0.019727559271268385,0.0061142613223274704,-0.02584182059359587
-0.00145087677638557,0.005832948947744525,-0.007283825724130101
0.0036046502665575825,0.005903914129057889,-0.0022992638625003157
0.035037798884958754,0.006074833768529065,0.028962965116429713
0.04855036274188899,0.00603113766241609,0.04251922507947293
0.01559941402703664,0.0058413071784511866,0.00975810684858544
0.0033324721308743825,0.006772761560590546,-0.003440289429716164
0.03332745617028955,0.0066604909946418244,0.026666965175647768
0.03830457470131914,0.006158031581262917,0.032146543120056256
0.04685398803595576,0.005931177262083044,0.04092281077387276
-0.005470313561862869,0.006043418441034664,-0.011513732002897523
-0.009908387064282499,0.0059637538662550395,-0.015872140930537536
0.0305330081211473,0.0058518751935420586,0.024681132927605254
-0.003046308004180843,0.006692985063371999,-0.00973929306755284
-0.006130920786393703,0.006358137256247222,-0.0124890580426409
-0.01858003514872524,0.006886604165105352,-0.025466639313830582
-0.03535458921349782,0.005909975991439095,-0.041264565204936925
-0.005506925708167093,0.005270506381848107,-0.010777432090015195
0.01075951683445946,0.005554073356387535,0.005205443478071917
0.024274951595414977,0.005162184189778262,0.019112767405636746
-0.02299593634886877,0.005804863323199167,-0.028800799672067952
0.017144403990021973,0.005320481575911804,0.011823922414110162
0.0009863467360265523,0.005387727493601523,-0.004401380757574943
-0.02251591539587136,0.0054065788959128565,-0.027922494291784245
0.006831068847520455,0.005157826435492941,0.0016732424120275066
0.004967322344765303,0.0052205778998820045,-0.0002532555551167191
-0.010081583768737341,0.005371714802108835,-0.015453298570846178
0.012489923652901847,0.005333076210676494,0.007156847442225356
0.020891006250155674,0.005165217260216247,0.015725788989939447
0.0004107920137979488,0.005988862397297695,-0.005578070383499751
0.028201117436413303,0.005889586353881956,0.02231153108253133
0.012961689131639047,0.005445283057503866,0.007516406074135178
-0.016805978684745808,0.005244685518428174,-0.022050664203174013
-0.02562734226848069,0.005343935576183507,-0.030971277844664212
0.03087421343553819,0.005273491611483707,0.02560072182405445
0.0040047033198396574,0.0051745621024383735,-0.0011698587825987393
0.007906160076873827,0.005918319464388268,0.001987840612485592
0.02660533168029635,0.005622227918426282,0.020983103761870077
0.0005184560737190225,0.006089528526953927,-0.005571072453234905
0.013058229785095587,0.005225938144642967,0.00783229164045262
0.0036405623593097946,0.0054312900706831,-0.0017907277113732869
-0.0038204725100926032,0.005048064354557952,-0.008868536864650561
-0.0010192860682274735,0.005676535851422464,-0.00669582191964997
0.01672536543747263,0.005202862277875514,0.011522503159597136
-0.007114795526725037,0.005268621597496689,-0.012383417124221736
0.0039758889829955325,0.00528705625394109,-0.001311167270945555
-0.0011298848492965776,0.00504380293666488,-0.006173687785961459
0.013861115077459837,0.005105167161367672,0.008755947916092154
-0.009040527680995638,0.005252962896804679,-0.014293490577800322
-0.0007657806189232245,0.0052151784844417575,-0.005980959103364987
0.01220967979281147,0.0050510303732430595,0.007158649419568403
0.0025308770995239776,0.005856467278330411,-0.0033255901788064256
0.01705143528149863,0.005759385919431812,0.01129204936206681
0.016192384416519236,0.005324904786910429,0.010867479629608802
0.050470781605065095,0.005128741835455661,0.045342039769609425
0.015424183638679402,0.0052257977831559775,0.010198385855523417
